Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1483.4,507.41,39.1,29.0,0.33,0.0,383.76,-35.12,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1483.5,507.41,37.27,24.84,0.21,0.0,383.98,-31.69,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1483.6,507.41,36.05,21.16,0.22,0.0,384.23,-27.89,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1483.7,507.41,35.32,18.5,0.26,0.0,384.46,-24.4,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1483.8,507.41,34.95,15.82,0.08,0.0,384.66,-21.55,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1483.9,507.4,33.82,14.02,0.08,0.0,384.85,-18.9,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.0,507.4,32.63,11.64,0.02,0.0,385.0,-16.7,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.1,507.4,30.98,9.84,0.04,0.0,385.15,-14.6,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.2,507.4,30.78,7.5,-0.02,0.0,385.3,-12.7,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.3,507.39,31.14,6.16,-0.09,0.0,385.42,-11.18,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.4,507.39,32.27,6.16,-0.04,0.0,385.47,-10.48,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.5,507.39,33.4,4.48,-0.11,0.0,385.53,-9.56,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.6,507.39,33.32,4.0,-0.08,0.0,385.63,-8.16,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.7,507.38,32.95,3.34,-0.14,0.0,385.73,-6.87,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.8,507.38,32.68,1.82,-0.15,0.0,385.83,-5.82,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1484.9,507.38,32.63,1.16,-0.13,0.0,385.9,-5.1,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.0,507.38,32.48,1.34,-0.14,0.0,385.9,-5.1,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.1,507.38,31.35,1.16,-0.1,0.0,385.92,-4.94,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.2,507.37,30.63,0.66,-0.11,0.0,385.97,-4.44,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.3,507.37,30.18,0.5,-0.17,0.0,386.03,-3.72,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.4,507.37,28.97,0.0,-0.24,0.0,386.13,-2.52,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.5,507.37,27.88,-2.0,-0.2,0.0,386.23,-1.21,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.6,507.36,27.83,-3.16,-0.26,0.0,386.33,0.34,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.7,507.36,27.83,-3.5,-0.24,0.0,386.4,1.38,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.8,507.36,27.83,-3.5,-0.25,0.0,386.4,1.33,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1485.9,507.36,27.83,-3.5,-0.25,0.0,386.4,1.24,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.0,507.35,27.88,-3.84,-0.21,0.0,386.4,1.04,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.1,507.35,28.0,-3.0,-0.16,0.0,386.4,0.85,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.2,507.35,28.04,-3.0,-0.17,0.0,386.4,0.7,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.3,507.35,28.13,-3.0,-0.17,0.0,386.4,0.6,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.4,507.34,28.13,-3.0,-0.19,0.0,386.4,0.6,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.5,507.34,28.45,-3.0,-0.19,0.0,386.38,0.19,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.6,507.34,29.89,-2.16,-0.09,0.0,386.33,-1.11,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.7,507.34,31.75,0.0,-0.14,0.0,386.27,-2.45,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.8,507.34,34.09,0.0,-0.1,0.0,386.17,-3.85,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1486.9,507.33,36.1,2.34,-0.13,0.0,386.05,-5.58,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.0,507.33,36.83,2.5,-0.11,0.0,385.9,-8.03,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.1,507.33,37.08,5.18,-0.1,0.0,385.78,-9.86,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.2,507.33,38.17,5.68,0.0,0.0,385.73,-10.36,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.3,507.32,39.41,5.82,0.08,0.0,385.67,-11.1,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.4,507.32,40.08,7.32,0.1,0.0,385.57,-12.35,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.5,507.32,40.08,8.18,0.1,0.0,385.48,-13.55,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.6,507.32,40.08,8.68,0.07,0.0,385.43,-14.65,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.7,507.31,39.98,10.32,0.04,0.0,385.4,-15.37,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.8,507.31,40.08,9.71,0.01,0.0,385.4,-15.27,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1487.9,507.31,39.93,10.0,0.06,0.0,385.4,-15.2,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.0,507.31,40.08,9.5,0.05,0.0,385.4,-15.2,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.1,507.3,39.93,10.0,0.05,0.0,385.4,-15.12,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.2,507.3,39.85,9.79,0.07,0.0,385.4,-14.87,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.3,507.3,39.93,9.21,-0.03,0.0,385.4,-14.79,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.4,507.3,39.93,9.71,-0.03,0.0,385.4,-15.09,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.5,507.3,40.01,10.0,0.01,0.0,385.4,-15.28,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.6,507.29,40.08,10.0,0.05,0.0,385.4,-15.23,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.7,507.29,40.3,9.79,0.06,0.0,385.38,-15.31,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.8,507.29,40.49,10.0,0.07,0.0,385.33,-15.66,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1488.9,507.29,41.1,10.5,0.06,0.0,385.28,-16.1,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.0,507.28,41.33,10.79,0.09,0.0,385.23,-16.75,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.1,507.28,41.41,11.5,0.16,0.0,385.2,-17.26,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.2,507.28,42.34,11.5,0.13,0.0,385.2,-17.46,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.3,507.28,43.18,12.0,0.01,0.0,385.17,-18.11,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.4,507.27,43.35,13.79,0.05,0.0,385.07,-19.76,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.5,507.27,43.72,14.71,0.12,0.0,384.98,-21.21,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.6,507.27,44.43,15.29,0.05,0.0,384.93,-22.21,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.7,507.27,44.51,16.21,0.12,0.0,384.87,-23.2,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.8,507.27,44.75,17.58,0.16,0.0,384.77,-24.15,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1489.9,507.26,45.03,18.0,0.14,0.0,384.67,-25.25,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.0,507.26,45.03,19.29,0.18,0.0,384.57,-26.7,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.1,507.26,45.03,20.5,0.21,0.0,384.48,-27.98,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.2,507.26,45.2,21.0,0.14,0.0,384.43,-28.88,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.3,507.25,45.03,21.79,0.19,0.0,384.37,-29.84,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.4,507.25,45.2,22.92,0.26,0.0,384.27,-30.94,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.5,507.25,45.03,23.58,0.3,0.0,384.17,-32.12,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.6,507.25,45.03,25.0,0.36,0.0,384.07,-33.47,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.7,507.24,45.1,25.5,0.31,0.0,383.98,-34.59,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.8,507.24,45.03,27.21,0.37,0.0,383.93,-35.18,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1490.9,507.24,45.03,27.0,0.41,0.0,383.9,-35.52,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.0,507.24,44.81,26.5,0.37,0.0,383.9,-35.27,26.0,27.0,75.8,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.1,507.23,44.75,26.0,0.46,0.0,383.92,-34.8,26.0,27.0,75.79,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.2,507.23,44.58,24.97,0.3,0.0,383.97,-33.8,26.0,27.0,75.74,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.3,507.23,44.43,24.0,0.41,0.0,384.02,-33.01,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.4,507.23,43.96,24.0,0.37,0.0,384.07,-32.71,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.5,507.23,42.65,23.28,0.24,0.0,384.13,-32.01,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.6,507.22,42.25,22.56,0.19,0.0,384.23,-30.41,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.7,507.22,40.77,21.28,0.18,0.0,384.33,-28.67,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.8,507.22,39.74,20.5,0.13,0.0,384.43,-26.62,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1491.9,507.22,38.11,18.0,0.06,0.0,384.55,-24.54,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.0,507.21,36.24,16.07,0.05,0.0,384.7,-22.39,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.1,507.21,35.9,13.57,0.1,0.0,384.85,-20.39,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.2,507.21,35.5,12.5,0.12,0.0,385.0,-18.74,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.3,507.21,35.05,11.0,0.12,0.0,385.12,-17.25,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.4,507.2,34.95,10.5,0.06,0.0,385.17,-16.1,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.5,507.2,34.8,9.35,-0.04,0.0,385.23,-14.96,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.6,507.2,34.35,8.5,0.04,0.0,385.33,-13.86,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.7,507.2,34.35,7.28,0.14,0.0,385.42,-12.75,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.8,507.2,34.48,6.28,-0.04,0.0,385.47,-11.6,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1492.9,507.19,34.65,5.72,-0.15,0.0,385.53,-10.55,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.0,507.19,35.19,4.28,-0.1,0.0,385.63,-9.75,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.1,507.19,36.33,4.5,-0.07,0.0,385.68,-9.46,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.2,507.19,38.33,5.0,-0.03,0.0,385.63,-10.31,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.3,507.18,39.48,5.93,-0.02,0.0,385.57,-11.3,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.4,507.18,39.3,6.78,-0.13,0.0,385.47,-12.6,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.5,507.18,39.37,8.22,0.0,0.0,385.38,-13.79,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.6,507.18,40.46,8.22,0.06,0.0,385.33,-14.74,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.7,507.17,40.85,9.22,0.09,0.0,385.28,-15.62,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.8,507.17,40.85,10.28,0.04,0.0,385.23,-16.32,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1493.9,507.17,40.78,10.22,0.0,0.0,385.2,-16.68,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.0,507.17,40.68,9.5,-0.05,0.0,385.2,-16.28,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.1,507.16,40.55,9.78,-0.05,0.0,385.2,-16.0,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.2,507.16,40.55,9.78,0.06,0.0,385.2,-16.0,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.3,507.16,40.23,10.0,0.07,0.0,385.22,-15.77,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.4,507.16,39.63,9.5,0.06,0.0,385.27,-15.02,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.5,507.16,38.02,9.0,0.0,0.0,385.33,-14.15,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.6,507.15,35.99,7.72,-0.02,0.0,385.43,-13.0,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.7,507.15,34.66,6.72,-0.02,0.0,385.52,-11.83,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.8,507.15,33.36,5.72,-0.02,0.0,385.57,-10.63,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1494.9,507.15,30.82,4.94,-0.05,0.0,385.63,-9.45,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.0,507.14,28.0,3.72,-0.05,0.0,385.73,-8.3,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.1,507.14,26.9,2.72,-0.1,0.0,385.85,-6.82,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.2,507.14,25.52,1.5,-0.06,0.0,386.0,-4.62,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.3,507.14,24.04,-0.87,-0.1,0.0,386.21,-1.43,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.4,507.13,22.52,-4.94,-0.29,0.0,386.56,3.97,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.5,507.13,21.15,-7.94,-0.28,0.0,386.83,8.01,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.6,507.13,20.48,-9.0,-0.23,0.0,386.93,9.01,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.7,507.13,20.55,-10.0,-0.33,0.0,387.06,10.63,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.8,507.13,20.7,-13.5,-0.39,0.0,387.26,13.63,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1495.9,507.12,20.9,-15.78,-0.51,0.0,387.43,16.1,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.0,507.12,21.44,-17.22,-0.51,0.0,387.53,17.4,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.1,507.12,23.13,-18.0,-0.55,0.0,387.49,16.48,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.2,507.12,26.22,-14.38,-0.4,0.0,387.14,10.58,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.3,507.11,28.51,-7.23,-0.18,0.0,386.81,5.11,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.4,507.11,30.42,-1.81,-0.12,0.0,386.51,0.61,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.5,507.11,31.03,0.0,-0.14,0.0,386.3,-2.58,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.6,507.11,31.1,0.0,-0.16,0.0,386.3,-2.83,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.7,507.1,30.93,0.0,-0.19,0.0,386.3,-3.0,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.8,507.1,30.99,0.0,-0.16,0.0,386.3,-3.0,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1496.9,507.1,31.1,0.0,-0.14,0.0,386.28,-3.05,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.0,507.1,31.1,0.0,-0.14,0.0,386.23,-3.2,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.1,507.09,31.25,0.0,-0.14,0.0,386.2,-3.39,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.2,507.09,32.34,0.0,-0.2,0.0,386.2,-3.69,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.3,507.09,33.38,1.5,-0.17,0.0,386.18,-4.19,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.4,507.09,34.65,2.0,-0.09,0.0,386.13,-5.14,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.5,507.09,34.86,2.19,-0.08,0.0,386.05,-6.5,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.6,507.08,35.9,5.08,0.0,0.0,385.9,-8.75,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.7,507.08,36.05,5.5,-0.05,0.0,385.8,-10.3,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.8,507.08,36.05,5.19,-0.1,0.0,385.8,-10.3,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1497.9,507.08,35.9,5.31,0.0,0.0,385.8,-10.22,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.0,507.07,35.83,5.31,-0.01,0.0,385.8,-9.97,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.1,507.07,35.73,4.81,-0.02,0.0,385.8,-9.82,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.2,507.07,35.58,5.0,-0.08,0.0,385.8,-9.87,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.3,507.07,35.4,5.0,0.01,0.0,385.82,-9.78,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.4,507.06,34.89,4.5,-0.03,0.0,385.87,-9.38,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.5,507.06,33.15,4.5,-0.03,0.0,385.93,-8.59,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.6,507.06,30.86,3.0,-0.07,0.0,386.03,-6.94,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.7,507.06,28.28,2.31,-0.05,0.0,386.13,-5.38,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.8,507.06,25.58,0.81,-0.1,0.0,386.23,-4.03,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1498.9,507.05,23.01,-1.69,-0.12,0.0,386.39,-1.72,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.0,507.05,21.19,-5.08,-0.29,0.0,386.69,2.73,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.1,507.05,20.38,-7.0,-0.27,0.0,386.95,6.51,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.2,507.05,20.23,-8.19,-0.32,0.0,387.1,8.81,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.3,507.04,20.23,-11.69,-0.43,0.0,387.26,11.45,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.4,507.04,20.32,-15.19,-0.4,0.0,387.46,14.85,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.5,507.04,20.38,-18.0,-0.53,0.0,387.65,17.68,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.6,507.04,20.7,-20.19,-0.6,0.0,387.8,19.23,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.7,507.03,21.21,-20.31,-0.48,0.0,387.84,19.11,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.8,507.03,23.91,-18.13,-0.52,0.0,387.64,15.26,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1499.9,507.03,25.5,-13.66,-0.38,0.0,387.44,11.73,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.0,507.03,25.5,-8.66,-0.22,0.0,387.24,8.93,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.1,507.02,25.35,-8.33,-0.3,0.0,387.1,7.14,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.2,507.02,25.35,-9.67,-0.33,0.0,387.1,7.59,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.3,507.02,25.18,-9.33,-0.28,0.0,387.12,7.92,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.4,507.02,25.07,-9.33,-0.26,0.0,387.17,7.97,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.5,507.02,25.03,-9.66,-0.31,0.0,387.2,8.05,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.6,507.01,25.03,-10.0,-0.41,0.0,387.2,8.2,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.7,507.01,25.03,-10.0,-0.37,0.0,387.2,8.28,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.8,507.01,25.03,-10.33,-0.45,0.0,387.2,8.23,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1500.9,507.01,25.03,-10.0,-0.38,0.0,387.2,8.22,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.0,507.0,25.03,-10.0,-0.3,0.0,387.2,8.27,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.1,507.0,24.9,-10.0,-0.34,0.0,387.22,8.45,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.2,507.0,24.58,-10.5,-0.35,0.0,387.27,8.95,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.3,507.0,24.05,-11.0,-0.39,0.0,387.33,9.87,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.4,506.99,22.57,-13.5,-0.49,0.0,387.43,11.72,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.5,506.99,20.54,-14.17,-0.55,0.0,387.56,13.93,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.6,506.99,16.87,-17.0,-0.49,0.0,387.76,16.93,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.7,506.99,13.09,-19.51,-0.54,0.0,388.1,21.94,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.8,506.99,11.6,-28.49,-0.84,0.0,388.75,31.44,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1501.9,506.98,10.7,-39.17,-0.98,0.0,389.39,40.71,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1502.0,506.98,9.63,-49.17,-1.12,0.0,389.99,49.46,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1502.1,506.98,9.53,-55.83,-1.17,0.0,390.38,55.04,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1502.2,506.98,9.53,-56.33,-1.21,0.0,390.33,53.54,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
1502.3,506.97,9.68,-54.0,-1.18,0.0,390.3,52.28,26.0,27.0,75.7,5.32,0.0,0.6,1,30.5,8.0,26.01
