Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
316.2,525.83,40.16,34.28,0.29,0.0,354.48,-71.8,15.0,17.0,36.2,1.26,1240.0,0.0,1,6.0,43.0,23.67
316.3,525.83,38.62,27.0,0.18,0.0,355.83,-57.4,15.0,17.0,36.2,1.27,1240.0,0.0,1,6.0,43.0,23.67
316.4,525.83,37.75,21.0,-0.04,0.0,356.75,-48.14,15.0,17.0,36.2,1.27,1240.0,0.0,1,6.0,43.0,23.67
316.5,525.83,37.9,17.63,-0.05,0.0,357.5,-40.8,15.0,17.0,36.2,1.28,1240.0,0.0,1,6.0,43.0,23.67
316.6,525.83,37.9,15.43,-0.07,0.0,357.99,-35.52,15.0,17.0,36.2,1.28,1240.0,0.0,1,6.0,43.0,23.67
316.7,525.82,37.9,13.37,-0.01,0.0,358.39,-31.02,15.0,17.0,36.2,1.28,1240.0,0.0,1,6.0,43.0,23.67
316.8,525.82,38.08,10.56,0.0,0.0,358.68,-28.85,15.0,17.0,36.2,1.28,1240.0,0.0,1,6.0,43.0,23.67
316.9,525.82,38.38,10.02,0.03,0.0,358.93,-27.55,15.0,17.0,36.2,1.28,1240.0,0.0,1,6.0,43.0,23.67
317.0,525.82,38.53,9.5,0.02,0.0,359.11,-25.49,15.0,17.0,36.2,1.28,1240.0,0.0,1,6.0,43.0,23.67
317.1,525.82,39.28,9.0,-0.08,0.0,359.26,-23.14,15.0,17.0,36.2,1.28,1240.0,0.0,1,6.0,43.0,23.67
317.2,525.82,40.66,7.5,-0.01,0.0,359.48,-20.71,15.0,17.0,36.2,1.28,1221.57,0.0,1,6.0,43.0,23.67
317.3,525.82,41.76,6.02,-0.08,0.0,359.73,-18.26,15.0,17.0,36.2,1.28,1201.57,0.0,1,6.0,43.0,23.67
317.4,525.82,44.25,5.97,-0.08,0.0,359.65,-19.6,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,43.0,23.67
317.5,525.82,46.44,7.47,-0.45,0.0,359.45,-22.35,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,43.0,23.67
317.6,525.82,49.34,8.5,-0.1,0.0,359.22,-24.81,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,43.0,23.67
317.7,525.82,49.54,10.53,0.22,0.0,358.97,-27.16,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,43.0,23.67
317.8,525.82,49.55,12.91,-0.05,0.0,358.57,-32.02,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,43.0,23.67
317.9,525.81,49.7,16.47,0.04,0.0,358.12,-37.83,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.96,23.67
318.0,525.81,50.46,17.91,0.07,0.0,357.6,-43.41,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.91,23.67
318.1,525.81,51.4,20.33,0.13,0.0,357.05,-48.91,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.86,23.67
318.2,525.81,52.12,24.08,0.15,0.0,356.39,-55.54,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.81,23.67
318.3,525.81,52.33,27.4,0.27,0.0,355.69,-62.59,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.76,23.67
318.4,525.81,52.33,30.87,0.31,0.0,355.1,-69.16,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.71,23.67
318.5,525.81,52.33,33.57,0.23,0.0,354.55,-75.56,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.66,23.67
318.6,525.81,52.33,36.57,0.38,0.0,354.04,-80.39,15.0,17.0,36.2,1.28,1200.0,0.0,1,6.0,42.61,23.67
318.7,525.81,52.33,38.36,0.44,0.0,353.54,-84.65,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.56,23.67
318.8,525.81,52.15,40.16,0.47,0.0,353.22,-88.35,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.51,23.67
318.9,525.81,51.73,41.0,0.36,0.0,352.97,-91.85,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.0,525.81,50.83,41.84,0.47,0.0,352.75,-93.85,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.1,525.8,49.16,42.5,0.55,0.0,352.56,-95.3,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.2,525.8,47.74,42.0,0.38,0.0,352.83,-91.76,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.3,525.8,47.27,39.0,0.31,0.0,353.28,-86.31,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.4,525.8,47.05,36.36,0.31,0.0,353.8,-80.32,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.5,525.8,45.94,33.68,0.31,0.0,354.35,-74.12,15.0,17.0,36.2,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.6,525.8,44.22,30.0,0.34,0.0,354.93,-67.31,15.0,17.0,36.16,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.7,525.8,43.5,26.68,0.16,0.0,355.53,-60.27,15.0,17.0,36.11,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.8,525.8,43.35,24.29,-0.03,0.0,356.13,-54.32,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
319.9,525.8,43.35,21.71,0.03,0.0,356.74,-48.8,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
320.0,525.8,43.5,20.12,0.04,0.0,357.08,-45.1,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
320.1,525.8,43.65,18.21,0.08,0.0,357.33,-42.07,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
320.2,525.79,43.72,16.72,0.09,0.0,357.51,-40.27,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
320.3,525.79,43.87,16.0,-0.04,0.0,357.66,-38.97,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
320.4,525.79,43.95,15.27,-0.1,0.0,357.84,-37.24,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
320.5,525.79,43.95,14.0,0.02,0.0,358.04,-35.34,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
320.6,525.79,43.95,13.26,0.02,0.0,358.21,-33.29,15.0,17.0,36.1,1.12,1218.38,0.0,1,6.0,42.5,23.67
320.7,525.79,44.02,12.5,0.04,0.0,358.36,-31.19,15.0,17.0,36.1,1.12,1238.38,0.0,1,6.0,42.5,23.67
320.8,525.79,43.95,12.0,0.02,0.0,358.4,-31.32,15.0,17.0,36.1,1.12,1240.0,0.0,1,6.0,42.5,23.67
320.9,525.79,44.03,12.5,0.09,0.0,358.4,-32.32,15.0,17.0,36.1,1.12,1240.0,0.0,1,6.0,42.5,23.67
321.0,525.79,44.35,13.0,0.51,0.0,358.33,-32.71,15.0,17.0,36.1,1.12,1240.0,0.0,1,6.0,42.5,23.67
321.1,525.79,44.43,12.99,0.33,0.0,358.23,-32.86,15.0,17.0,36.1,1.12,1240.0,0.0,1,6.0,42.5,23.67
321.2,525.79,44.43,13.0,-0.12,0.0,358.16,-33.62,15.0,17.0,36.1,1.12,1240.0,0.0,1,6.0,42.5,23.67
321.3,525.79,44.28,14.0,-0.1,0.0,358.11,-34.62,15.0,17.0,36.1,1.12,1240.0,0.0,1,6.0,42.5,23.67
321.4,525.78,44.1,13.22,-0.06,0.0,358.21,-34.22,15.0,17.0,36.1,1.12,1240.0,0.0,1,6.0,42.5,23.67
321.5,525.78,44.28,13.0,-0.05,0.0,358.36,-33.27,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
321.6,525.78,44.28,12.69,0.04,0.0,358.33,-32.93,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
321.7,525.78,44.28,13.5,0.01,0.0,358.23,-32.83,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
321.8,525.78,44.37,13.0,-0.03,0.0,358.24,-33.27,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
321.9,525.78,44.43,13.31,0.07,0.0,358.29,-33.92,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.0,525.78,44.58,13.19,-0.08,0.0,358.26,-34.24,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.1,525.78,44.75,13.69,-0.14,0.0,358.21,-34.44,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.2,525.78,44.88,14.0,-0.01,0.0,358.13,-35.29,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.3,525.78,44.88,15.0,-0.05,0.0,358.03,-36.39,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.4,525.78,44.88,15.0,-0.1,0.0,358.0,-36.66,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.5,525.78,44.88,15.0,-0.06,0.0,358.0,-36.61,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.6,525.77,44.97,14.81,-0.1,0.0,357.96,-36.49,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.7,525.77,44.93,14.81,-0.09,0.0,357.91,-36.34,15.0,17.0,36.1,1.28,1240.0,0.0,1,6.0,42.5,23.67
322.8,525.77,45.03,14.81,0.01,0.0,357.9,-36.95,15.0,17.0,36.1,1.28,1221.65,0.0,1,6.0,42.5,23.67
322.9,525.77,44.97,15.19,0.0,0.0,357.9,-37.84,15.0,17.0,36.1,1.28,1201.65,0.0,1,6.0,42.5,23.67
323.0,525.77,45.03,15.31,-0.06,0.0,357.9,-37.85,15.0,17.0,36.1,1.28,1200.0,0.0,1,6.0,42.5,23.67
323.1,525.77,45.03,15.31,0.02,0.0,357.9,-37.5,15.0,17.0,36.1,1.28,1200.0,0.0,1,6.0,42.5,23.67
323.2,525.77,45.03,15.31,-0.04,0.0,357.9,-37.33,15.0,17.0,36.1,1.28,1200.0,0.0,1,6.0,42.5,23.67
323.3,525.77,45.03,15.5,-0.07,0.0,357.9,-37.23,15.0,17.0,36.1,1.28,1200.0,0.0,1,6.0,42.5,23.67
323.4,525.77,45.03,15.19,0.05,0.0,357.94,-37.06,15.0,17.0,36.1,1.28,1200.0,0.0,1,6.0,42.5,23.67
323.5,525.77,44.88,15.0,-0.04,0.0,357.99,-36.86,15.0,17.0,36.1,1.28,1200.0,0.0,1,6.0,42.5,23.67
323.6,525.77,44.75,15.0,-0.13,0.0,358.04,-35.94,15.0,17.0,36.1,1.28,1200.0,0.0,1,6.0,42.5,23.67
323.7,525.77,44.75,14.5,-0.03,0.0,358.09,-34.74,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
323.8,525.76,44.68,14.0,-0.09,0.0,358.14,-34.62,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
323.9,525.76,44.58,14.31,-0.1,0.0,358.19,-34.92,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.0,525.76,44.58,13.5,0.0,0.0,358.16,-34.6,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.1,525.76,44.58,13.69,-0.07,0.0,358.11,-34.05,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.2,525.76,44.58,14.0,-0.13,0.0,358.17,-33.86,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.3,525.76,44.68,13.81,-0.04,0.0,358.27,-33.81,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.4,525.76,44.75,14.31,-0.02,0.0,358.23,-34.45,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.5,525.76,44.88,14.19,-0.07,0.0,358.13,-35.35,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.6,525.76,45.41,14.5,-0.01,0.0,357.99,-36.71,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.7,525.76,46.56,15.69,0.0,0.0,357.84,-38.26,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
324.8,525.76,47.27,16.19,-0.09,0.0,357.69,-40.28,15.0,17.0,36.1,1.12,1218.32,0.0,1,6.0,42.5,23.67
324.9,525.76,47.85,17.31,-0.08,0.0,357.54,-42.48,15.0,17.0,36.1,1.12,1238.32,0.0,1,6.0,42.5,23.67
325.0,525.75,47.98,18.5,0.03,0.0,357.28,-44.79,15.0,17.0,36.1,1.12,1221.68,0.0,1,6.0,42.5,23.67
325.1,525.75,47.98,19.39,0.04,0.0,356.98,-47.14,15.0,17.0,36.1,1.12,1201.68,0.0,1,6.0,42.5,23.67
325.2,525.75,47.98,20.5,0.08,0.0,356.79,-49.56,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
325.3,525.75,47.98,21.39,0.21,0.0,356.64,-52.01,15.0,17.0,36.1,1.12,1200.0,0.0,1,6.0,42.5,23.67
325.4,525.75,48.13,22.69,0.2,0.0,356.42,-54.03,15.0,17.0,36.06,1.12,1200.0,0.0,1,6.0,42.5,23.67
325.5,525.75,48.13,23.5,0.1,0.0,356.17,-55.88,15.0,17.0,36.01,1.12,1200.0,0.0,1,6.0,42.5,23.67
325.6,525.75,48.13,24.5,0.2,0.0,355.99,-57.84,15.0,17.0,36.0,1.12,1200.0,0.0,1,6.0,42.5,23.67
325.7,525.75,47.85,25.19,0.25,0.0,355.84,-59.84,15.0,17.0,36.0,1.28,1200.0,0.0,1,6.0,42.5,23.67
325.8,525.75,47.68,26.0,0.17,0.0,355.87,-59.29,15.0,17.0,36.0,1.28,1200.0,0.0,1,6.0,42.5,23.67
325.9,525.75,47.53,25.0,0.16,0.0,355.97,-57.74,15.0,17.0,36.0,1.28,1200.0,0.0,1,6.0,42.5,23.67
326.0,525.75,47.53,24.31,0.14,0.0,356.04,-56.55,15.0,17.0,36.0,1.28,1181.69,0.0,1,6.0,42.5,23.67
326.1,525.75,47.53,23.0,0.21,0.0,356.09,-55.5,15.0,17.0,36.0,1.28,1161.69,0.0,1,6.0,42.5,23.67
326.2,525.74,47.68,23.19,0.13,0.0,356.1,-55.6,15.0,17.0,36.0,1.28,1160.0,0.0,1,6.0,42.5,23.67
326.3,525.74,47.68,23.19,-0.03,0.0,356.1,-56.15,15.0,17.0,36.0,1.28,1160.0,0.0,1,6.0,42.5,23.67
326.4,525.74,47.68,24.5,-0.03,0.0,356.03,-56.34,15.0,17.0,36.0,1.28,1160.0,0.0,1,6.0,42.5,23.67
326.5,525.74,47.68,24.19,-0.07,0.0,355.93,-56.39,15.0,17.0,36.0,1.28,1160.0,0.0,1,6.0,42.5,23.67
326.6,525.74,47.9,24.0,-0.08,0.0,355.86,-57.37,15.0,17.0,36.0,1.28,1160.0,0.0,1,6.0,42.5,23.67
326.7,525.74,47.85,24.19,-0.05,0.0,355.81,-58.72,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
326.8,525.74,47.9,24.5,-0.04,0.0,355.73,-59.46,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
326.9,525.74,47.98,25.19,0.03,0.0,355.63,-59.96,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.0,525.74,48.13,25.31,0.15,0.0,355.56,-60.89,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.1,525.74,48.13,26.19,0.09,0.0,355.51,-61.99,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.2,525.74,48.03,26.5,0.04,0.0,355.54,-61.87,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.3,525.74,47.93,25.0,-0.02,0.0,355.59,-61.27,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.4,525.73,47.53,25.5,-0.03,0.0,355.6,-60.63,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.5,525.73,47.53,24.0,0.19,0.0,355.6,-59.98,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.6,525.73,47.31,23.5,0.15,0.0,355.82,-57.9,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.7,525.73,46.72,22.19,0.05,0.0,356.12,-55.25,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.8,525.73,44.48,21.5,0.11,0.0,356.31,-53.06,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
327.9,525.73,44.58,20.0,0.05,0.0,356.46,-51.06,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.0,525.73,44.58,19.5,-0.03,0.0,356.64,-49.03,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.1,525.73,44.75,18.31,0.06,0.0,356.84,-46.98,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.2,525.73,45.03,17.19,0.09,0.0,357.04,-44.75,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.3,525.73,45.26,16.5,0.04,0.0,357.24,-42.45,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.4,525.73,45.57,15.5,0.05,0.0,357.3,-42.12,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.5,525.73,46.13,15.19,-0.04,0.0,357.3,-42.57,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.6,525.72,46.86,16.5,-0.05,0.0,357.16,-44.17,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.7,525.72,47.74,17.39,0.08,0.0,356.96,-46.22,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.8,525.72,47.98,18.5,0.06,0.0,356.68,-48.6,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.67
328.9,525.72,48.13,19.39,0.05,0.0,356.38,-51.1,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.68
329.0,525.72,48.13,20.5,0.11,0.0,356.23,-53.2,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.7
329.1,525.72,48.13,21.5,0.19,0.0,356.13,-55.15,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.72
329.2,525.72,48.3,22.39,0.18,0.0,355.92,-57.35,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.73
329.3,525.72,48.45,23.19,0.09,0.0,355.67,-59.65,15.0,17.0,36.0,1.12,1160.0,0.0,1,6.0,42.5,23.75
329.4,525.72,48.97,24.0,0.11,0.0,355.46,-62.06,15.0,17.0,35.96,1.12,1160.0,0.0,1,6.0,42.5,23.77
329.5,525.72,49.55,25.19,0.13,0.0,355.26,-64.51,15.0,17.0,35.91,1.12,1160.0,0.0,1,6.0,42.5,23.78
329.6,525.72,49.55,26.69,0.07,0.0,355.02,-67.0,15.0,17.0,35.9,1.12,1178.26,0.0,1,6.0,42.5,23.8
329.7,525.72,49.55,27.89,0.11,0.0,354.77,-69.5,15.0,17.0,35.9,1.12,1198.26,0.0,1,6.0,42.5,23.82
329.8,525.71,49.61,28.31,0.1,0.0,354.52,-71.6,15.0,17.0,35.9,1.12,1200.0,0.0,1,6.0,42.5,23.83
329.9,525.71,49.7,29.5,0.06,0.0,354.27,-73.55,15.0,17.0,35.9,1.12,1200.0,0.0,1,6.0,42.5,23.84
330.0,525.71,49.85,30.69,0.13,0.0,354.02,-76.33,15.0,17.0,35.9,1.12,1200.0,0.0,1,6.0,42.5,23.84
330.1,525.71,50.21,31.39,0.22,0.0,353.77,-79.43,15.0,17.0,35.9,1.12,1200.0,0.0,1,6.0,42.5,23.84
330.2,525.71,50.3,32.5,0.26,0.0,353.52,-81.63,15.0,17.0,35.9,1.12,1200.0,0.0,1,6.0,42.5,23.84
330.3,525.71,50.24,33.5,0.37,0.0,353.27,-83.48,15.0,17.0,35.9,1.12,1200.0,0.0,1,6.0,42.5,23.84
330.4,525.71,50.15,34.69,0.36,0.0,353.02,-86.41,15.0,17.0,35.9,1.12,1145.26,0.0,1,6.0,42.5,23.84
330.5,525.71,49.85,35.39,0.24,0.0,352.77,-89.76,15.0,17.0,35.9,1.12,1085.27,0.0,1,6.0,42.5,23.84
330.6,525.71,49.79,35.31,0.35,0.0,352.81,-88.73,15.0,17.0,35.9,1.12,1080.0,0.0,1,6.0,42.5,23.84
330.7,525.71,49.7,34.5,0.38,0.0,352.96,-85.97,15.0,17.0,35.9,1.28,1080.0,0.0,1,6.0,42.5,23.84
330.8,525.71,49.38,33.5,0.24,0.0,353.14,-83.37,15.0,17.0,35.9,1.28,1061.76,0.0,1,6.0,42.5,23.84
330.9,525.71,48.93,33.0,0.11,0.0,353.34,-80.82,15.0,17.0,35.9,1.28,1041.76,0.0,1,6.0,42.5,23.84
331.0,525.7,48.27,32.11,0.03,0.0,353.54,-78.92,15.0,17.0,35.9,1.28,1040.0,0.0,1,6.0,42.5,23.84
331.1,525.7,46.83,31.61,0.17,0.0,353.74,-77.27,15.0,17.0,35.9,1.28,1040.0,0.0,1,6.0,42.5,23.84
331.2,525.7,46.6,29.0,0.19,0.0,354.12,-72.56,15.0,17.0,35.9,1.28,1131.17,0.0,1,6.0,42.5,23.84
331.3,525.7,46.6,27.31,0.11,0.0,354.57,-66.66,15.0,17.0,35.9,1.28,1231.16,0.0,1,6.0,42.5,23.84
331.4,525.7,46.6,24.92,0.05,0.0,354.84,-64.03,15.0,17.0,35.9,1.28,1276.46,0.0,1,6.0,42.5,23.84
331.5,525.7,46.6,24.0,0.09,0.0,355.04,-62.68,15.0,17.0,35.9,1.04,1316.46,0.0,1,6.0,42.5,23.84
331.6,525.7,46.75,23.31,0.17,0.0,355.21,-60.79,15.0,17.0,35.9,1.04,1320.0,0.0,1,6.0,42.5,23.84
331.7,525.7,46.66,22.31,0.12,0.0,355.36,-58.69,15.0,17.0,35.9,1.04,1320.0,0.0,1,6.0,42.5,23.84
331.8,525.7,46.75,21.31,0.14,0.0,355.58,-56.45,15.0,17.0,35.9,1.04,1320.0,0.0,1,6.0,42.5,23.84
331.9,525.7,46.88,20.31,0.08,0.0,355.83,-54.15,15.0,17.0,35.9,1.04,1320.0,0.0,1,6.0,42.5,23.84
332.0,525.7,47.05,19.31,-0.03,0.0,355.94,-53.21,15.0,17.0,35.9,1.04,1338.22,0.0,1,6.0,42.5,23.84
332.1,525.7,47.2,19.31,-0.09,0.0,355.99,-52.81,15.0,17.0,35.9,1.04,1358.22,0.0,1,6.0,42.5,23.84
332.2,525.69,47.53,19.5,0.03,0.0,355.86,-53.85,15.0,17.0,35.9,1.04,1360.0,0.0,1,6.0,42.5,23.84
332.3,525.69,47.68,20.0,-0.01,0.0,355.66,-55.45,15.0,17.0,35.9,1.04,1360.0,0.0,1,6.0,42.5,23.84
332.4,525.69,47.68,21.19,-0.12,0.0,355.53,-57.44,15.0,17.0,35.9,1.04,1360.0,0.0,1,6.0,42.5,23.84
332.5,525.69,47.68,22.5,-0.02,0.0,355.43,-59.59,15.0,17.0,35.9,1.04,1360.0,0.0,1,6.0,42.5,23.84
332.6,525.69,47.68,22.31,0.02,0.0,355.33,-60.09,15.0,17.0,35.86,1.04,1378.21,0.0,1,6.0,42.5,23.84
332.7,525.69,47.85,22.5,0.05,0.0,355.23,-59.94,15.0,17.0,35.81,1.36,1398.21,0.0,1,6.0,42.5,23.84
332.8,525.69,47.95,23.19,0.13,0.0,355.13,-61.16,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
332.9,525.69,48.36,23.0,0.17,0.0,355.03,-62.91,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.0,525.69,48.3,24.19,0.09,0.0,354.86,-64.98,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.1,525.69,48.3,25.0,-0.04,0.0,354.66,-67.18,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.2,525.69,48.45,26.0,-0.02,0.0,354.49,-68.27,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.3,525.69,48.68,26.31,0.13,0.0,354.34,-68.92,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.4,525.68,48.78,26.69,0.27,0.0,354.16,-71.29,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.5,525.68,48.93,28.0,0.35,0.0,353.96,-74.34,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.6,525.68,48.93,28.31,0.3,0.0,353.83,-74.95,15.0,17.0,35.8,1.36,1400.0,0.0,1,6.0,42.5,23.84
333.7,525.68,48.93,28.5,0.17,0.0,353.73,-74.6,15.0,17.0,35.8,1.4,1400.0,0.0,1,6.0,42.5,23.84
333.8,525.68,48.93,28.5,0.04,0.0,353.74,-74.93,15.0,17.0,35.8,1.4,1436.39,0.0,1,6.0,42.5,23.84
333.9,525.68,48.93,28.31,0.01,0.0,353.79,-75.53,15.0,17.0,35.8,1.4,1476.39,0.0,1,6.0,42.5,23.84
334.0,525.68,48.93,28.5,0.12,0.0,353.73,-75.63,15.0,17.0,35.8,1.4,1480.0,0.0,1,6.0,42.5,23.84
334.1,525.68,48.93,28.5,0.15,0.0,353.63,-75.53,15.0,17.0,35.8,1.4,1480.0,0.0,1,6.0,42.5,23.84
334.2,525.68,48.96,28.5,0.19,0.0,353.56,-76.29,15.0,17.0,35.8,1.4,1480.0,0.0,1,6.0,42.5,23.84
334.3,525.68,48.93,28.0,0.14,0.0,353.51,-77.39,15.0,17.0,35.8,1.4,1480.0,0.0,1,6.0,42.5,23.84
334.4,525.68,48.78,28.5,0.08,0.0,353.57,-77.09,15.0,17.0,35.8,1.4,1480.0,0.0,1,6.0,42.5,23.84
334.5,525.68,49.01,28.5,0.19,0.0,353.67,-76.24,15.0,17.0,35.8,1.4,1480.0,0.0,1,6.0,42.5,23.84
334.6,525.67,49.05,28.5,0.16,0.0,353.59,-76.18,15.0,17.0,35.8,1.4,1480.0,0.0,1,6.0,42.5,23.84
334.7,525.67,49.05,28.66,0.11,0.0,353.44,-76.43,15.0,17.0,35.8,1.48,1480.0,0.0,1,6.0,42.5,23.84
334.8,525.67,48.96,29.16,0.08,0.0,353.44,-77.29,15.0,17.0,35.8,1.48,1480.0,0.0,1,6.0,42.5,23.84
334.9,525.67,48.93,28.5,0.11,0.0,353.49,-78.39,15.0,17.0,35.8,1.47,1480.0,0.0,1,6.0,42.5,23.84
335.0,525.67,48.93,28.5,0.21,0.0,353.46,-77.95,15.0,17.0,35.8,1.47,1461.82,0.0,1,6.0,42.5,23.84
335.1,525.67,48.93,28.5,0.11,0.0,353.41,-76.9,15.0,17.0,35.8,1.47,1441.82,0.0,1,6.0,42.5,23.84
